# 2026-07-29T18:49:49-04:00 host=c29 H100 L4-enabled ITERS=200 SPITERS=100
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,8486,1392,ours_gopt_nv1,0.013449,3.137e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,8486,1392,ours_gopt_nv2,0.014836,4.796e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,8486,1392,ours_gopt_s_nv1,0.017390,3.137e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,8486,1392,ours_auto_nv1,0.003301,3.137e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,8486,1392,ours_auto_nv2,0.003355,4.796e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,8486,1392,csr_zskip_nv1,0.003103,3.137e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,8486,1392,row_dense_nv1,0.006915,3.137e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,8486,1392,cusparse_csr,0.010128,3.775e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,8486,1392,diaq_fp64,0.014769,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,8486,1392,diaq_fp32,0.014459,5.215e-08
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,319,44616,ours_flat,0.011604,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,319,44616,ours_sym,0.010757,9.537e-07
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,319,44616,hm_atomic,0.027775,9.537e-07
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,319,44616,diaq_fp64,0.041790,4.577e-07
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,319,44616,diaq_fp32,0.036336,9.537e-07
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,319,44616,cusparse_spgemm,1.710845,-1.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,na,na,na,na,drawloom,0.0038,na
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,891146,126570,ours_didx_nv1,0.007554,1.009e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,891146,126570,ours_didx_nv2,0.008452,1.011e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,891146,126570,ours_gather_nv1,0.022804,1.009e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,891146,126570,ours_gather_nv2,0.025419,1.011e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,891146,126570,ours_gopt_nv1,0.076475,9.085e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,891146,126570,ours_gopt_nv2,0.086352,9.085e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,891146,126570,ours_gopt_s_nv1,0.116788,9.085e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,891146,126570,ours_auto_nv1,0.007550,1.009e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,891146,126570,ours_auto_nv2,0.008460,1.011e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,891146,126570,csr_zskip_nv1,0.007194,1.009e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,891146,126570,row_dense_nv1,0.036428,1.009e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,891146,126570,cusparse_csr,0.014527,6.897e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,891146,126570,diaq_fp64,0.093595,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,891146,126570,diaq_fp32,0.091202,1.055e-07
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,5031,11437262,ours_flat,0.413593,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,na,na,na,na,drawloom,0.0093,na
